,epoch,decoder_0,sindy_x_0,reg_0,sindy_z_0,active_coeffs_0,epoch_1,decoder_1,sindy_x_1,reg_1,sindy_z_1,active_coeffs_1,epoch_2,decoder_2,sindy_x_2,reg_2,sindy_z_2,active_coeffs_2,epoch_3,decoder_3,sindy_x_3,reg_3,sindy_z_3,active_coeffs_3,epoch_4,decoder_4,sindy_x_4,reg_4,sindy_z_4,active_coeffs_4,decoder_avg,sindy_x_avg,reg_avg,sindy_z_avg,active_coeffs_avg
159,4871.0,0.0052268547005951405,0.0005769784329459071,3.4134134239138803e-06,0.0,13.0,4871.0,0.0009422051953151822,0.0004958151839673519,4.294782684155507e-06,0.0,11.0,4871.0,0.000685814768075943,0.0003946156066376716,9.25155109143816e-06,0.0,15.0,4871.0,0.0014294810825958848,0.0008506263257004321,5.919899194850586e-06,0.0,12.0,4871.0,0.0012244208483025432,0.0005555350799113512,3.823139195446856e-06,0.0,9.0,0.0019017553189769388,0.0005747141258325428,5.340557117960998e-06,0.0,12.0
160,4881.0,0.007480360101908445,0.0005724764778278768,3.3575397537788376e-06,0.0,13.0,4881.0,0.0047569358721375465,0.00050165323773399,4.282504050934222e-06,0.0,10.0,4881.0,0.003962597344070673,0.0004504244134295732,9.243662134394981e-06,0.0,15.0,4881.0,0.0038273436948657036,0.0008547088364139199,5.895180493098451e-06,0.0,12.0,4881.0,0.006067079957574606,0.0005813229363411665,3.818407094513532e-06,0.0,9.0,0.005218863394111395,0.0005921171803493053,5.319458705344005e-06,0.0,11.8
161,4931.0,0.005165687296539545,0.0005852638278156519,3.38954123435542e-06,0.0,13.0,4931.0,0.0009181531495414674,0.0004970571608282626,4.30530053563416e-06,0.0,10.0,4931.0,0.0006562287453562021,0.00039578895666636527,9.26100619835779e-06,0.0,15.0,4931.0,0.0013798470608890057,0.0008359517087228596,5.920681360294111e-06,0.0,12.0,4931.0,0.0012153940042480826,0.0005549145862460136,3.817219749180367e-06,0.0,9.0,0.0018670620513148606,0.0005737952480558306,5.33874981556437e-06,0.0,11.8
162,4941.0,0.007315559778362513,0.0006074905977584422,3.3267360777244903e-06,0.0,13.0,4941.0,0.0042601642198860645,0.0004979685181751847,4.30075533586205e-06,0.0,10.0,4941.0,0.004116936586797237,0.0004537748172879219,9.25779477256583e-06,0.0,15.0,4941.0,0.0026899008080363274,0.0008396321209147573,5.903350938751828e-06,0.0,12.0,4941.0,0.0058365208096802235,0.0005841241800226271,3.8095674881333252e-06,0.0,9.0,0.004843816440552474,0.0005965980468317867,5.3196409226075054e-06,0.0,11.8
163,4991.0,0.005091242026537657,0.0005946069140918553,3.366003738847212e-06,0.0,13.0,4991.0,0.0009136018343269825,0.0004957493511028588,4.316885224397993e-06,0.0,10.0,4991.0,0.0006581147899851203,0.0003933944972231984,9.27571363718016e-06,0.0,15.0,4991.0,0.0013154607731848955,0.0008273765561170876,5.930217866989551e-06,0.0,12.0,4991.0,0.0012121153995394707,0.0005551556241698563,3.8087023312982637e-06,0.0,9.0,0.0018381069647148253,0.0005732565885409713,5.3395045597426366e-06,0.0,11.8
164,5001.0,0.007284740451723337,0.0005831131711602211,3.3224384878849378e-06,0.0,13.0,5001.0,0.004690860863775015,0.0005033399211242795,4.313592398830224e-06,0.0,10.0,5001.0,0.004042384214699268,0.0004540896916296333,9.247243724530563e-06,0.0,15.0,5001.0,0.00589232100173831,0.000819653389044106,5.910792424401734e-06,0.0,12.0,5001.0,0.005264691077172756,0.0005865353159606457,3.7998283914930653e-06,0.0,9.0,0.005434999521821738,0.0005893462977837772,5.318779085428105e-06,0.0,11.8
165,5051.0,0.00501197250559926,0.0006022126181051135,3.3511887522763573e-06,0.0,13.0,5051.0,0.0008902984554879367,0.0004964206018485129,4.339062797953375e-06,0.0,10.0,5051.0,0.0006529106176458299,0.0003942448238376528,9.27355358726345e-06,0.0,15.0,5051.0,0.0012803981080651283,0.0008165243198163807,5.9313970268704e-06,0.0,12.0,5051.0,0.001211552182212472,0.0005550635396502912,3.7993802379787667e-06,0.0,9.0,0.0018094263738021256,0.0005728931806515902,5.33891648046847e-06,0.0,11.8
166,5061.0,0.007350428495556116,0.0006275111227296293,3.3016797260643216e-06,0.0,13.0,5061.0,0.004762373398989439,0.0004994600894860923,4.333122433308745e-06,0.0,10.0,5061.0,0.004007117357105017,0.0004555365303531289,9.246834451914765e-06,0.0,15.0,5061.0,0.007101042196154594,0.0008530221530236304,5.904501449549571e-06,0.0,12.0,5061.0,0.004971770569682121,0.0005721832858398557,3.789360107475659e-06,0.0,9.0,0.005638546403497458,0.0006015426362864674,5.315099633662613e-06,0.0,11.8
167,5111.0,0.0049078636802732944,0.0006157606258057058,3.3395742775610415e-06,0.0,13.0,5111.0,0.0008820138755254447,0.0004968646098859608,4.356380031822482e-06,0.0,10.0,5111.0,0.0006521556060761213,0.00039416103390976787,9.273790965380613e-06,0.0,15.0,5111.0,0.001244872808456421,0.000809621880762279,5.925078312429832e-06,0.0,12.0,5111.0,0.0012042827438563108,0.0005542481085285544,3.7903125758020906e-06,0.0,9.0,0.0017782377428375185,0.0005741312517784536,5.337027232599212e-06,0.0,11.8
168,5121.0,0.007073679007589817,0.0006066243513487279,3.2847503916855203e-06,0.0,13.0,5121.0,0.004455993417650461,0.0005058596143499017,4.354555585450726e-06,0.0,10.0,5121.0,0.004025753121823072,0.00045960297575220466,9.253384632756934e-06,0.0,15.0,5121.0,0.006262493785470724,0.0008246729848906398,5.897459686821094e-06,0.0,12.0,5121.0,0.005916592199355364,0.0005766470567323267,3.7826537209184607e-06,0.0,9.0,0.005546902306377888,0.0005946813966147602,5.314560803526547e-06,0.0,11.8
169,5171.0,0.004795440007001162,0.0006290513556450605,3.3139513107016683e-06,0.0,13.0,5171.0,0.0008668102091178298,0.0004952690796926618,4.37460039393045e-06,0.0,10.0,5171.0,0.0006486671045422554,0.0003941892646253109,9.27925248106476e-06,0.0,15.0,5171.0,0.0012019694549962878,0.0007988634170033038,5.924603101448156e-06,0.0,12.0,5171.0,0.001197961624711752,0.0005538796540349722,3.7810052617714973e-06,0.0,9.0,0.0017421696800738575,0.0005742505542002619,5.334682509783306e-06,0.0,11.8
170,5181.0,0.0066985441371798515,0.0006597212050110102,3.2490675039298367e-06,0.0,13.0,5181.0,0.004024493508040905,0.0005155995022505522,4.362253548606532e-06,0.0,10.0,5181.0,0.004197160247713327,0.00045184066402725875,9.25838412513258e-06,0.0,15.0,5181.0,0.00614803284406662,0.0008098673424683511,5.903820238017943e-06,0.0,12.0,5181.0,0.005086506716907024,0.0005820135702379048,3.777457777687232e-06,0.0,9.0,0.005230947490781546,0.0006038084567990154,5.310196638674825e-06,0.0,11.8
171,5231.0,0.0046468814834952354,0.0006436994881369174,3.2819166335684713e-06,0.0,13.0,5231.0,0.000862356333527714,0.0004948847345076501,4.374187028588494e-06,0.0,10.0,5231.0,0.0006462230230681598,0.00039433877100236714,9.283829967898782e-06,0.0,15.0,5231.0,0.0011778903426602483,0.000790127320215106,5.934447017352795e-06,0.0,12.0,5231.0,0.0011932126944884658,0.0005538729601539671,3.7756512938358355e-06,0.0,9.0,0.0017053127754479648,0.0005753846548032015,5.330006388248876e-06,0.0,11.8
172,5241.0,0.007590020541101694,0.0006428531487472355,3.211609055142617e-06,0.0,13.0,5241.0,0.0056773945689201355,0.0004949138383381069,4.3681980059773196e-06,0.0,10.0,5241.0,0.003933605272322893,0.0004318890569265932,9.26252960198326e-06,0.0,15.0,5241.0,0.005915542598813772,0.0008005135459825397,5.91845446251682e-06,0.0,12.0,5241.0,0.004772863816469908,0.0005729291005991399,3.770645207623602e-06,0.0,9.0,0.005577885359525681,0.0005886197381187231,5.306287266648724e-06,0.0,11.8
173,5291.0,0.004520471673458815,0.000656986958347261,3.2443108466395643e-06,0.0,13.0,5291.0,0.0008452855981886387,0.0004936279729008675,4.385258762340527e-06,0.0,10.0,5291.0,0.0006495846319012344,0.0003946503275074065,9.281177881348412e-06,0.0,15.0,5291.0,0.0011515404330566525,0.0007806686335243285,5.949876594968373e-06,0.0,12.0,5291.0,0.0011895160423591733,0.000553104851860553,3.7701274777646177e-06,0.0,9.0,0.0016712796757929029,0.0005758077488280833,5.326150312612299e-06,0.0,11.8
174,5301.0,0.007171413395553827,0.0006853629602119327,3.1359520562546095e-06,0.0,13.0,5301.0,0.0059820315800607204,0.0005373347667045891,4.382473889563698e-06,0.0,10.0,5301.0,0.006785876117646694,0.00046298225061036646,9.27340443013236e-06,0.0,15.0,5301.0,0.005427591502666473,0.0007897945470176637,5.978139597573318e-06,0.0,12.0,5301.0,0.005748773459345102,0.0005745941307395697,3.7952740967739373e-06,0.0,9.0,0.006223137211054564,0.0006100137310568244,5.3130488140595846e-06,0.0,11.8
175,5351.0,0.004351504612714052,0.0006685982807539403,3.169096089550294e-06,0.0,13.0,5351.0,0.0008400200749747455,0.0004894569283351302,4.401816568133654e-06,0.0,10.0,5351.0,0.0006546213990077376,0.0003990849945694208,9.28615736484062e-06,0.0,15.0,5351.0,0.0011318738106638193,0.0007736311526969075,6.0040501921321265e-06,0.0,12.0,5351.0,0.0011807925766333938,0.0005528163746930659,3.7868451272515813e-06,0.0,9.0,0.0016317624947987499,0.000576717546209693,5.329593068381656e-06,0.0,11.8
176,5361.0,0.00704286340624094,0.0006922365864738822,3.0623421025666175e-06,0.0,13.0,5361.0,0.005187672562897205,0.0005312247667461634,4.392966729938053e-06,0.0,10.0,5361.0,0.005239984020590782,0.00041325140045955777,9.26705888559809e-06,0.0,15.0,5361.0,0.005025987047702074,0.0007787024951539934,6.024849426466972e-06,0.0,12.0,5361.0,0.004659093916416168,0.000582786335144192,3.8078351281001233e-06,0.0,9.0,0.005431120190769434,0.0005996403167955578,5.311010454533971e-06,0.0,11.8
177,5411.0,0.0041640750132501125,0.0006813301588408649,3.086911419813987e-06,0.0,13.0,5411.0,0.0008348636329174042,0.0004866943636443466,4.408278527989751e-06,0.0,10.0,5411.0,0.0006445204489864409,0.00040029629599303007,9.286014574172441e-06,0.0,15.0,5411.0,0.0011046172585338354,0.0007661910494789481,6.048004252079409e-06,0.0,12.0,5411.0,0.0011750701814889908,0.0005528074107132852,3.80135702471307e-06,0.0,9.0,0.001584629307035357,0.000577463855734095,5.326113159753732e-06,0.0,11.8
178,5421.0,0.006370046641677618,0.0007153964252211154,2.977396206915728e-06,0.0,13.0,5421.0,0.0043238187208771706,0.0005013300105929375,4.407787400850793e-06,0.0,10.0,5421.0,0.0038059751968830824,0.00040009693475440145,9.270893315260764e-06,0.0,15.0,5421.0,0.003146942239254713,0.0007718277629464865,6.063542969059199e-06,0.0,12.0,5421.0,0.004737806506454945,0.0005630239611491561,3.8198063521122094e-06,0.0,9.0,0.004476917861029506,0.0005903350189328194,5.3078852488397395e-06,0.0,11.8
179,5471.0,0.003961681388318539,0.0006947392830625176,2.999755452037789e-06,0.0,13.0,5471.0,0.0008222481701523066,0.00048304919619113207,4.4302323658484966e-06,0.0,10.0,5471.0,0.0006406938191503286,0.0004001690249424428,9.289198715123348e-06,0.0,15.0,5471.0,0.0010722159640863538,0.0007598008378408849,6.087107522034785e-06,0.0,12.0,5471.0,0.0011789342388510704,0.0005521103739738464,3.817959168372909e-06,0.0,9.0,0.0015351547161117198,0.0005779737432021648,5.3248506446834655e-06,0.0,11.8
180,5481.0,0.005931538064032793,0.0006761749391444027,2.889899633373716e-06,0.0,13.0,5481.0,0.004218765068799257,0.00047992824693210423,4.4278335735725705e-06,0.0,10.0,5481.0,0.0027568682562559843,0.0004175737267360091,9.276264790969435e-06,0.0,15.0,5481.0,0.0035483490210026503,0.0007565498235635459,6.103411578806117e-06,0.0,12.0,5481.0,0.005105567164719105,0.0005816151387989521,3.83717633667402e-06,0.0,9.0,0.004312217514961958,0.0005823683750350028,5.306917182679172e-06,0.0,11.8
181,5531.0,0.0037384177558124065,0.000711188418790698,2.9123898457328323e-06,0.0,13.0,5531.0,0.0008072082418948412,0.00047979425289668143,4.452985649550101e-06,0.0,10.0,5531.0,0.0006311673205345869,0.00040153617737814784,9.29502766666701e-06,0.0,15.0,5531.0,0.0010492544388398528,0.000749018567148596,6.125797426648205e-06,0.0,12.0,5531.0,0.001166640780866146,0.0005520874983631074,3.828932221949799e-06,0.0,9.0,0.0014785377075895668,0.0005787249829154462,5.32302656210959e-06,0.0,11.8
182,5541.0,0.006315005477517843,0.0007565024425275624,2.795372438413324e-06,0.0,13.0,5541.0,0.0032477546483278275,0.0005133147351443768,4.452045232028468e-06,0.0,10.0,5541.0,0.0032928679138422012,0.00044770812382921576,9.289479748986196e-06,0.0,15.0,5541.0,0.0031720369588583708,0.0007540183141827583,6.139352080936078e-06,0.0,12.0,5541.0,0.005141900386661291,0.0005659791640937328,3.842625574179692e-06,0.0,9.0,0.004233913077041507,0.0006075045559555293,5.303775014908752e-06,0.0,11.8
183,5591.0,0.0035320501774549484,0.0007242077845148742,2.8172009933769004e-06,0.0,13.0,5591.0,0.0007980437367223203,0.0004771304375026375,4.4603484639083035e-06,0.0,10.0,5591.0,0.0006312144687399268,0.00040325746522285044,9.305562343797646e-06,0.0,15.0,5591.0,0.0010175956413149834,0.0007388708181679249,6.15862609265605e-06,0.0,12.0,5591.0,0.001160270068794489,0.0005518403486348689,3.835428287857212e-06,0.0,9.0,0.0014278348186053337,0.0005790613708086312,5.315433236319223e-06,0.0,11.8
184,5601.0,0.006007101386785507,0.0007429664256051183,2.6987381716025993e-06,0.0,13.0,5601.0,0.005707833915948868,0.00048072924255393445,4.457436261873227e-06,0.0,10.0,5601.0,0.00349278561770916,0.00040852659731172025,9.25631229620194e-06,0.0,15.0,5601.0,0.0033644933719187975,0.0007242693100124598,6.151354682515375e-06,0.0,12.0,5601.0,0.005280997138470411,0.000579297833610326,3.839297733065905e-06,0.0,9.0,0.004770642286166549,0.0005871578818187118,5.2806278290518096e-06,0.0,11.8
185,5651.0,0.0033320514485239983,0.000743384356610477,2.7414898795541376e-06,0.0,13.0,5651.0,0.0007918057963252068,0.0004782017495017499,4.470238309295382e-06,0.0,10.0,5651.0,0.0006330440519377589,0.00040293915662914515,9.282369319407735e-06,0.0,15.0,5651.0,0.0009894417598843575,0.0007275788811966777,6.164782917039702e-06,0.0,12.0,5651.0,0.0011609764769673347,0.0005510271294042468,3.8354505704774056e-06,0.0,9.0,0.0013814639067277314,0.0005806262546684593,5.2988661991548724e-06,0.0,11.8
186,5661.0,0.005220695398747921,0.0007336083217523992,2.623268528623157e-06,0.0,13.0,5661.0,0.007443459704518318,0.0005228283116593957,4.431068191479426e-06,0.0,9.0,5661.0,0.004468042869120836,0.0004515858890954405,9.23933203011984e-06,0.0,15.0,5661.0,0.0032316138967871666,0.0007158007356338203,6.1551431826956104e-06,0.0,12.0,5661.0,0.0048973411321640015,0.0005664121126756072,3.840342287730891e-06,0.0,9.0,0.005052230600267649,0.0005980470741633326,5.257830844129785e-06,0.0,11.600000000000001
187,5711.0,0.003131674602627754,0.0007519503124058247,2.6579375571600394e-06,0.0,13.0,5711.0,0.0007940766518004239,0.0004783814656548202,4.4384164539224e-06,0.0,9.0,5711.0,0.0006367149180732667,0.0004056833276990801,9.257996680389624e-06,0.0,15.0,5711.0,0.0009646962862461805,0.0007161979447118938,6.170576853037346e-06,0.0,12.0,5711.0,0.0011542161228135228,0.0005495860241353512,3.839459623122821e-06,0.0,9.0,0.0013362757163122296,0.0005803598149213941,5.272877433526447e-06,0.0,11.600000000000001
188,5721.0,0.0047061508521437645,0.0007983731338754296,2.510909325792454e-06,0.0,12.0,5721.0,0.008112050592899323,0.0005467694136314094,4.438612904777983e-06,0.0,9.0,5721.0,0.009249010123312473,0.0004751770757138729,9.210697498929221e-06,0.0,15.0,5721.0,0.003348622703924775,0.0007050541462376714,6.161532837722916e-06,0.0,12.0,5721.0,0.005390964914113283,0.0005579443532042205,3.848299456876703e-06,0.0,9.0,0.006161359837278724,0.0006166636245325208,5.234010404819856e-06,0.0,11.4
189,5771.0,0.0029602996073663235,0.00076241884380579,2.5548415578668937e-06,0.0,12.0,5771.0,0.000795335799921304,0.0004806825891137123,4.445802915142849e-06,0.0,9.0,5771.0,0.0006577839958481491,0.0004036416357848793,9.221990694641136e-06,0.0,15.0,5771.0,0.0009408140904270113,0.0007063047378323972,6.1782698139722925e-06,0.0,12.0,5771.0,0.0011499285465106368,0.0005493637290783226,3.851305791613413e-06,0.0,9.0,0.001300832408014685,0.0005804823071230203,5.250442154647317e-06,0.0,11.4
190,5781.0,0.006227527279406786,0.0007488047704100609,2.415172957626055e-06,0.0,10.0,5781.0,0.005712002981454134,0.0004993131733499467,4.4433618313632905e-06,0.0,9.0,5781.0,0.004778021480888128,0.0004773472319357097,9.177666470350232e-06,0.0,15.0,5781.0,0.0031381910666823387,0.0006978448363952339,6.143157861515647e-06,0.0,11.0,5781.0,0.004338549915701151,0.0005900108953937888,3.8609764487773646e-06,0.0,9.0,0.004838858544826508,0.000602664181496948,5.208067113926518e-06,0.0,10.8
191,5831.0,0.00280596106313169,0.0007796116406098008,2.4500411655026255e-06,0.0,10.0,5831.0,0.0007732257363386452,0.0004752097884193063,4.457667273527477e-06,0.0,9.0,5831.0,0.0006278569926507771,0.0004050161223858595,9.198073712468613e-06,0.0,15.0,5831.0,0.0009192748693749309,0.0006947616930119693,6.14088685324532e-06,0.0,11.0,5831.0,0.001144213485531509,0.0005495002842508256,3.859882781398483e-06,0.0,9.0,0.0012541064294055106,0.0005808199057355523,5.221310357228504e-06,0.0,10.8
192,5841.0,0.0043837460689246655,0.0007591104367747903,2.383022774665733e-06,0.0,10.0,5841.0,0.004320573061704636,0.0004759355797432363,4.450550022738753e-06,0.0,9.0,5841.0,0.00678477855399251,0.00043954781722277403,9.152084203378763e-06,0.0,15.0,5841.0,0.003399453591555357,0.000689118227455765,6.129477242211578e-06,0.0,11.0,5841.0,0.006898781284689903,0.0005946510354988277,3.865601684083231e-06,0.0,9.0,0.005157466512173414,0.0005916726193390787,5.196147185415612e-06,0.0,10.8
193,5891.0,0.0026666789781302214,0.0007894952432252467,2.4206874513765797e-06,0.0,10.0,5891.0,0.0007656405214220285,0.0004730876244138926,4.480210009205621e-06,0.0,9.0,5891.0,0.0006250652368180454,0.0004034119483549148,9.173655598715413e-06,0.0,15.0,5891.0,0.0009065130725502968,0.0006867009797133505,6.138695880508749e-06,0.0,11.0,5891.0,0.0011539602419361472,0.0005493953358381987,3.867579835059587e-06,0.0,9.0,0.001223571610171348,0.0005804182263091207,5.21616575497319e-06,0.0,10.8
194,5901.0,0.006820462644100189,0.0008214988629333675,2.3443667487299535e-06,0.0,10.0,5901.0,0.004115186166018248,0.00047922629164531827,4.4791177060687914e-06,0.0,9.0,5901.0,0.0038441757205873728,0.0004391551483422518,9.15626333153341e-06,0.0,15.0,5901.0,0.0034361789003014565,0.0006863884045742452,6.110114100010833e-06,0.0,11.0,5901.0,0.004963534418493509,0.0005564255989156663,3.842651040031342e-06,0.0,9.0,0.004635907569900156,0.0005965388612821699,5.186502585274866e-06,0.0,10.8
195,5951.0,0.0025698726531118155,0.0007966546108946204,2.381156036790344e-06,0.0,10.0,5951.0,0.0007569110603071749,0.0004704928142018616,4.510432518145535e-06,0.0,9.0,5951.0,0.0006256538326852024,0.00040110773988999426,9.18292880669469e-06,0.0,15.0,5951.0,0.0008926494629122317,0.0006813934305682778,6.12716439718497e-06,0.0,11.0,5951.0,0.0011398090282455087,0.000548742595128715,3.848815140372608e-06,0.0,9.0,0.0011969792074523868,0.0005796782381366939,5.21009937983763e-06,0.0,10.8
196,5961.0,0.006545249838382006,0.0008241210016421974,2.2994472601567395e-06,0.0,10.0,5961.0,0.005144143011420965,0.000470825849333778,4.509374775807373e-06,0.0,9.0,5961.0,0.0029414661694318056,0.00043161018402315676,9.164330549538136e-06,0.0,15.0,5961.0,0.0032434447202831507,0.0006786189042031765,6.107685294409748e-06,0.0,11.0,5961.0,0.004941995721310377,0.0005595924449153244,3.825541170954239e-06,0.0,9.0,0.004563259892165661,0.0005929536768235267,5.181275810173247e-06,0.0,10.8
197,6011.0,0.0024771939497441053,0.0008056240039877594,2.341783556403243e-06,0.0,10.0,6011.0,0.0007633471395820379,0.0004712726513389498,4.525762051343918e-06,0.0,9.0,6011.0,0.0006206186953932047,0.00039793786709196866,9.193123332806863e-06,0.0,15.0,6011.0,0.0008750340202823281,0.0006762176635675132,6.126970674813492e-06,0.0,11.0,6011.0,0.001135632861405611,0.0005478956736624241,3.83317501473357e-06,0.0,9.0,0.0011743653332814575,0.000579789571929723,5.2041629260202175e-06,0.0,10.8
198,6021.0,0.0056714341044425964,0.000844431109726429,2.260474730064743e-06,0.0,10.0,6021.0,0.003957679495215416,0.0004918277845717967,4.521143182500964e-06,0.0,9.0,6021.0,0.004982781130820513,0.0004360215680208057,9.176140338240657e-06,0.0,15.0,6021.0,0.0030697353649884462,0.0006664042011834681,6.111085440352326e-06,0.0,11.0,6021.0,0.007390751503407955,0.0005875744391232729,3.8125897390273167e-06,0.0,9.0,0.0050144763197749855,0.0006052518205251546,5.176286686037202e-06,0.0,10.8
199,6071.0,0.0023294170387089252,0.0008197228307835758,2.3098682504496537e-06,0.0,10.0,6071.0,0.0007519877981394529,0.0004654973454307765,4.5455540202965494e-06,0.0,9.0,6071.0,0.000618981895968318,0.0003964741190429777,9.190293894789647e-06,0.0,15.0,6071.0,0.0008554639643989503,0.0006719231023453176,6.134130217105849e-06,0.0,11.0,6071.0,0.0011466174619272351,0.0005477768136188388,3.818145160039421e-06,0.0,9.0,0.0011404936318285765,0.0005802788422442972,5.199598308536225e-06,0.0,10.8
200,6081.0,0.006025222130119801,0.0007984144031070173,2.2322979020827916e-06,0.0,10.0,6081.0,0.00226161302998662,0.000492578896228224,4.549236109596677e-06,0.0,9.0,6081.0,0.005275186616927385,0.0004054903984069824,9.166838026430923e-06,0.0,15.0,6081.0,0.002811312908306718,0.0006752251647412777,6.1194673435238656e-06,0.0,11.0,6081.0,0.007968333549797535,0.0005747121758759022,3.8000227959855692e-06,0.0,9.0,0.004868333647027612,0.0005892842076718808,5.173572435523966e-06,0.0,10.8
201,6131.0,0.0021687427069991827,0.0008300371118821204,2.2752481072529918e-06,0.0,10.0,6131.0,0.0007313464302569628,0.0004655187367461622,4.5572332965093665e-06,0.0,9.0,6131.0,0.000630236987490207,0.0003930681850761175,9.190707714878954e-06,0.0,15.0,6131.0,0.0008412082679569721,0.0006681163213215768,6.139539891591994e-06,0.0,11.0,6131.0,0.0011405275436118245,0.0005469782627187669,3.8021075852157082e-06,0.0,9.0,0.00110241238726303,0.0005807437235489488,5.192967319089803e-06,0.0,10.8
202,6141.0,0.005783745553344488,0.0008102647843770683,2.1947814730083337e-06,0.0,10.0,6141.0,0.0033984072506427765,0.00048213457921519876,4.550593530439073e-06,0.0,9.0,6141.0,0.006110599264502525,0.000420538941398263,9.177020729111973e-06,0.0,15.0,6141.0,0.003040536306798458,0.000673112750519067,6.130717792984797e-06,0.0,11.0,6141.0,0.005691549740731716,0.000558750587515533,3.783603460760787e-06,0.0,9.0,0.004804967623203993,0.000588960328605026,5.167343397260993e-06,0.0,10.8
203,6191.0,0.002017568564042449,0.0008382449159398675,2.2339829683915013e-06,0.0,10.0,6191.0,0.0007225858280435205,0.0004637475940398872,4.565366907627322e-06,0.0,9.0,6191.0,0.0006239129579626024,0.00039203764754347503,9.198817679134663e-06,0.0,15.0,6191.0,0.000825461174827069,0.0006620946805924177,6.152373316581361e-06,0.0,11.0,6191.0,0.0011384403333067894,0.0005469687166623771,3.790407617998426e-06,0.0,9.0,0.0010655937716364861,0.0005806187109556049,5.188189697946655e-06,0.0,10.8
204,6201.0,0.005481344182044268,0.0008205882622860372,2.1601613298116717e-06,0.0,10.0,6201.0,0.004081773571670055,0.000463382137240842,4.576212631945964e-06,0.0,9.0,6201.0,0.0057010892778635025,0.0004220888949930668,9.179930202662945e-06,0.0,15.0,6201.0,0.002832411788403988,0.0006702870014123619,6.18363947069156e-06,0.0,11.0,6201.0,0.005935940425843,0.0005610777297988534,3.7800650716235396e-06,0.0,9.0,0.0048065118491649635,0.0005874848051462323,5.1760017413471365e-06,0.0,10.8
205,6251.0,0.0019124934915453196,0.00083809724310413,2.194867192883976e-06,0.0,10.0,6251.0,0.000719838310033083,0.0004601847904268652,4.586775958159706e-06,0.0,9.0,6251.0,0.0006318219820968807,0.00038817766471765935,9.198716725222766e-06,0.0,15.0,6251.0,0.0008061304106377065,0.0006504254415631294,6.201274118211586e-06,0.0,11.0,6251.0,0.0011316986056044698,0.0005459323292598128,3.7816907934029587e-06,0.0,9.0,0.001040396559983492,0.0005765634938143194,5.1926649575761985e-06,0.0,10.8
206,6261.0,0.004263922572135925,0.0008576089749112725,2.1007440409448463e-06,0.0,9.0,6261.0,0.003373926505446434,0.00047144474228844047,4.5906094783276785e-06,0.0,9.0,6261.0,0.0054929303005337715,0.0004220153787173331,9.178480468108319e-06,0.0,15.0,6261.0,0.002745153848081827,0.0006646053516305983,6.222151569090784e-06,0.0,11.0,6261.0,0.005558176897466183,0.0005577661795541644,3.7721943044743966e-06,0.0,9.0,0.004286822024732829,0.0005946881254203618,5.1728359721892054e-06,0.0,10.600000000000001
207,6311.0,0.0017987035680562258,0.0008324530208483338,2.129485665136599e-06,0.0,9.0,6311.0,0.0007101832306943834,0.0004600457614287734,4.603124580171425e-06,0.0,9.0,6311.0,0.0006274500046856701,0.00038491334998980165,9.194617632601876e-06,0.0,15.0,6311.0,0.0007883297512307763,0.0006430536741390824,6.237630259420257e-06,0.0,11.0,6311.0,0.0011132278013974428,0.0005451778997667134,3.7769743812532397e-06,0.0,9.0,0.0010075788712128996,0.000573128741234541,5.18836650371668e-06,0.0,10.600000000000001
208,6321.0,0.003978836815804243,0.0008051843615248799,2.0694048998848302e-06,0.0,9.0,6321.0,0.003630995051935315,0.000480959250126034,4.610176347341621e-06,0.0,9.0,6321.0,0.005329044535756111,0.00042227530502714217,9.17562920221826e-06,0.0,15.0,6321.0,0.0029068903531879187,0.000651806010864675,6.254578238440445e-06,0.0,11.0,6321.0,0.0054517402313649654,0.0005587924970313907,3.7728236748080235e-06,0.0,9.0,0.0042595013976097105,0.0005838034849148244,5.176522472538636e-06,0.0,10.600000000000001
209,6371.0,0.0016976152546703815,0.0008284491486847401,2.0937618501193356e-06,0.0,9.0,6371.0,0.0006962849292904139,0.000462250376585871,4.619788796844659e-06,0.0,9.0,6371.0,0.0006290393648669124,0.0003829672059509903,9.190907803713344e-06,0.0,15.0,6371.0,0.0007770356023684144,0.000635154836345464,6.2688218349649105e-06,0.0,11.0,6371.0,0.0011126943863928318,0.000544689130038023,3.7768397760373773e-06,0.0,9.0,0.0009825339075177908,0.0005707021395210176,5.190024012335925e-06,0.0,10.600000000000001
210,6381.0,0.003895563306286931,0.0008595699327997863,2.0351551484054653e-06,0.0,9.0,6381.0,0.0026927508879452944,0.00046988509711809456,4.620364052243531e-06,0.0,9.0,6381.0,0.004476818721741438,0.0004324999754317105,9.170277735393029e-06,0.0,15.0,6381.0,0.002861559158191085,0.0006571697886101902,6.2800127125228755e-06,0.0,11.0,6381.0,0.004812771454453468,0.0005580043070949614,3.7751217405457282e-06,0.0,9.0,0.0037478927057236436,0.0005954258202109487,5.176186277822126e-06,0.0,10.600000000000001
