,epoch,decoder_0,sindy_x_0,reg_0,sindy_z_0,active_coeffs_0,epoch_1,decoder_1,sindy_x_1,reg_1,sindy_z_1,active_coeffs_1,epoch_2,decoder_2,sindy_x_2,reg_2,sindy_z_2,active_coeffs_2,epoch_3,decoder_3,sindy_x_3,reg_3,sindy_z_3,active_coeffs_3,epoch_4,decoder_4,sindy_x_4,reg_4,sindy_z_4,active_coeffs_4,decoder_avg,sindy_x_avg,reg_avg,sindy_z_avg,active_coeffs_avg
159,4871.0,0.0012729548616334796,0.0005616983398795128,6.646140263910638e-06,0.0,13.0,4871.0,0.0020611383952200413,0.00036496942630037665,7.315643415495288e-06,0.0,17.0,4871.0,0.0013832355616614223,0.0007074808236211538,5.5329405768134166e-06,0.0,11.0,4871.0,0.0007803710759617388,0.0002911132760345936,6.159844815556426e-06,0.0,12.0,4871.0,0.007814663462340832,0.0010167727014049888,4.718493983091321e-06,0.0,8.0,0.002662472671363503,0.0005884069134481252,6.074612610973418e-06,0.0,12.200000000000001
160,4881.0,0.004655050113797188,0.0005875875358469784,6.623837634833762e-06,0.0,13.0,4881.0,0.010913638398051262,0.0003922833420801908,7.355599791480927e-06,0.0,17.0,4881.0,0.005108060780912638,0.000696591567248106,5.49696142115863e-06,0.0,11.0,4881.0,0.004491960629820824,0.00029582501156255603,6.1246341829246376e-06,0.0,12.0,4881.0,0.010613355785608292,0.001018123934045434,4.6921563807700295e-06,0.0,8.0,0.007156413141638041,0.0005980822781566531,6.058637882233598e-06,0.0,12.200000000000001
161,4931.0,0.0012752594193443656,0.000561535416636616,6.654897333646659e-06,0.0,13.0,4931.0,0.0018810133915394545,0.00035779617610387504,7.395228749373928e-06,0.0,17.0,4931.0,0.0013707049656659365,0.0007008750108070672,5.520612830878235e-06,0.0,11.0,4931.0,0.0007807620568200946,0.00029053015168756247,6.138724074844504e-06,0.0,12.0,4931.0,0.007778340019285679,0.0010112635791301727,4.71426119474927e-06,0.0,8.0,0.002617215970531106,0.0005844000668730587,6.084744836698519e-06,0.0,12.200000000000001
162,4941.0,0.004813842009752989,0.0005705924122594297,6.632211807300337e-06,0.0,13.0,4941.0,0.009942680597305298,0.0003953738487325609,7.423124770866707e-06,0.0,17.0,4941.0,0.0048414114862680435,0.000727825565263629,5.47667241335148e-06,0.0,11.0,4941.0,0.0035032157320529222,0.000305843394016847,6.104899512138218e-06,0.0,12.0,4941.0,0.010542135685682297,0.001013407832942903,4.688916760642314e-06,0.0,8.0,0.0067286571022123105,0.000602608610643074,6.065165052859811e-06,0.0,12.200000000000001
163,4991.0,0.001276799594052136,0.0005582515732385218,6.676520115433959e-06,0.0,13.0,4991.0,0.0016966556431725621,0.00035063689574599266,7.456527782778721e-06,0.0,17.0,4991.0,0.0013438041787594557,0.0006958580925129354,5.5008463277772535e-06,0.0,11.0,4991.0,0.0007731672376394272,0.0002908968017436564,6.125613253971096e-06,0.0,12.0,4991.0,0.00774063915014267,0.001005753525532782,4.7119183363975026e-06,0.0,8.0,0.0025662131607532505,0.0005802793777547777,6.094285163271707e-06,0.0,12.200000000000001
164,5001.0,0.0049231527373194695,0.0005767997354269028,6.6462430368119385e-06,0.0,13.0,5001.0,0.010676709935069084,0.00038193530053831637,7.484529305656906e-06,0.0,17.0,5001.0,0.004132680594921112,0.0006896022823639214,5.451108791021397e-06,0.0,11.0,5001.0,0.0035604049917310476,0.0002984745951835066,6.118199507909594e-06,0.0,12.0,5001.0,0.010442088358104229,0.0010086405090987682,4.702289515989833e-06,0.0,8.0,0.006747007323428989,0.0005910904845222831,6.080474031477934e-06,0.0,12.200000000000001
165,5051.0,0.0012687260750681162,0.000557161052711308,6.6924694692716e-06,0.0,13.0,5051.0,0.0015299083897843957,0.0003433299425523728,7.514006938436069e-06,0.0,17.0,5051.0,0.0013285045279189944,0.0006907312199473381,5.466205493576126e-06,0.0,11.0,5051.0,0.0007682350696995854,0.00029124520369805396,6.128463155619102e-06,0.0,12.0,5051.0,0.007696982938796282,0.000998815754428506,4.730216460302472e-06,0.0,8.0,0.002518471400253475,0.0005762566346675157,6.106272303441074e-06,0.0,12.200000000000001
166,5061.0,0.004518941510468721,0.0005831927410326898,6.6590523601917084e-06,0.0,13.0,5061.0,0.004919316153973341,0.00034903563209809363,7.53556332711014e-06,0.0,17.0,5061.0,0.005300974473357201,0.0006889820797368884,5.388738372857915e-06,0.0,10.0,5061.0,0.005374118685722351,0.0003004081954713911,6.1085047491360456e-06,0.0,12.0,5061.0,0.010429891757667065,0.001002101693302393,4.7174421524687205e-06,0.0,8.0,0.006108648516237736,0.0005847440683282912,6.081860192352906e-06,0.0,12.0
167,5111.0,0.001264755497686565,0.0005567361949943006,6.693178420391632e-06,0.0,13.0,5111.0,0.0013313964009284973,0.0003451080119702965,7.568800810986431e-06,0.0,17.0,5111.0,0.001314996974542737,0.0006911666714586318,5.395217613113346e-06,0.0,10.0,5111.0,0.0007639438263140619,0.000290995289105922,6.116014446888585e-06,0.0,12.0,5111.0,0.007654356304556131,0.0009927682112902403,4.745909336634213e-06,0.0,8.0,0.0024658898008055987,0.0005753548757638782,6.103824125602842e-06,0.0,12.0
168,5121.0,0.004526476841419935,0.0005688154487870634,6.652513548033312e-06,0.0,13.0,5121.0,0.0032539661042392254,0.00035845974343828857,7.590350378450239e-06,0.0,17.0,5121.0,0.005971296690404415,0.0006886464543640614,5.357719146559248e-06,0.0,10.0,5121.0,0.0063882432878017426,0.00032081964309327304,6.091820068832021e-06,0.0,12.0,5121.0,0.010363264009356499,0.000997230177745223,4.73128739031381e-06,0.0,8.0,0.006100649386644364,0.0005867942934855819,6.084738106437727e-06,0.0,12.0
169,5171.0,0.0012652637669816613,0.0005541392602026463,6.691670932923444e-06,0.0,13.0,5171.0,0.0011852083262056112,0.0003436128899920732,7.633033419551793e-06,0.0,17.0,5171.0,0.0013117332709953189,0.0006847890326753259,5.367980975279352e-06,0.0,10.0,5171.0,0.0007630328182131052,0.0002907041634898633,6.1049804571666755e-06,0.0,12.0,5171.0,0.007609103806316853,0.0009863657178357244,4.759488092531683e-06,0.0,8.0,0.00242686839774251,0.0005719222128391266,6.11143077549059e-06,0.0,12.0
170,5181.0,0.004699481185525656,0.0005693187122233212,6.658759048150387e-06,0.0,13.0,5181.0,0.005104263313114643,0.0003672630700748414,7.638708666490857e-06,0.0,17.0,5181.0,0.009377654641866684,0.0007192128105089068,5.326371137925889e-06,0.0,10.0,5181.0,0.0045386734418570995,0.0002972873335238546,6.083535481593572e-06,0.0,12.0,5181.0,0.010325079783797264,0.0009911025408655405,4.743357294501038e-06,0.0,8.0,0.00680903047323227,0.000588836893439293,6.090146325732349e-06,0.0,12.0
171,5231.0,0.0012507560895755887,0.0005524734151549637,6.697128355881432e-06,0.0,13.0,5231.0,0.001089604920707643,0.00034054278512485325,7.668470971111674e-06,0.0,17.0,5231.0,0.001308752573095262,0.0006841366994194686,5.337387847248465e-06,0.0,10.0,5231.0,0.0007665777811780572,0.0002898350066971034,6.090700480854139e-06,0.0,12.0,5231.0,0.007569166366010904,0.0009807298192754388,4.771860858454602e-06,0.0,8.0,0.002396971546113491,0.0005695435451343655,6.1131097027100624e-06,0.0,12.0
172,5241.0,0.003458743914961815,0.0005769780254922807,6.652991032751743e-06,0.0,13.0,5241.0,0.00691712461411953,0.0003646299592219293,7.665506018383894e-06,0.0,17.0,5241.0,0.004896149504929781,0.0006734115304425359,5.302651516103651e-06,0.0,10.0,5241.0,0.006358142010867596,0.00032618464319966733,6.063023647584487e-06,0.0,12.0,5241.0,0.010246641002595425,0.0009863126324489713,4.752759650727967e-06,0.0,8.0,0.0063753602094948295,0.0005855033581610769,6.087386373110349e-06,0.0,12.0
173,5291.0,0.0012447581393644214,0.0005506377201527357,6.685500466119265e-06,0.0,13.0,5291.0,0.0010297719854861498,0.0003381912247277796,7.693170118727721e-06,0.0,17.0,5291.0,0.00128067284822464,0.0006811577477492392,5.312478606356308e-06,0.0,10.0,5291.0,0.000765099423006177,0.00029010092839598656,6.068722541385796e-06,0.0,12.0,5291.0,0.007534080184996128,0.0009743981063365936,4.781217285199091e-06,0.0,8.0,0.0023708765162155036,0.000566897145472467,6.108217803557636e-06,0.0,12.0
174,5301.0,0.0026478972285985947,0.0005699496832676232,6.6589436755748466e-06,0.0,13.0,5301.0,0.005420179571956396,0.00035561068216338754,7.668064426979981e-06,0.0,17.0,5301.0,0.005116922315210104,0.0006850045756436884,5.245381544227712e-06,0.0,10.0,5301.0,0.0068410648964345455,0.00030955372494645417,6.0260235841269605e-06,0.0,12.0,5301.0,0.010180610232055187,0.000978273106738925,4.733938567369478e-06,0.0,8.0,0.006041334848850966,0.0005796783545520157,6.066470359655796e-06,0.0,12.0
175,5351.0,0.0012357261730358005,0.000547470583114773,6.686065717076417e-06,0.0,13.0,5351.0,0.0009604576043784618,0.00033923209412023425,7.690189704590011e-06,0.0,17.0,5351.0,0.0012552860425785184,0.0006744922720827162,5.2654054343292955e-06,0.0,10.0,5351.0,0.0007639514515176415,0.0002871907490771264,6.032377314113546e-06,0.0,12.0,5351.0,0.0074957809410989285,0.0009675035253167152,4.758593604492489e-06,0.0,8.0,0.00234224044252187,0.0005631778447423131,6.086526354920352e-06,0.0,12.0
176,5361.0,0.004593510180711746,0.0005657201982103288,6.647701866313582e-06,0.0,13.0,5361.0,0.005474912002682686,0.00035577130620367825,7.651920896023512e-06,0.0,16.0,5361.0,0.00506787421181798,0.0006791435298509896,5.209054052102147e-06,0.0,10.0,5361.0,0.006716032978147268,0.0003235455078538507,5.980645710224053e-06,0.0,12.0,5361.0,0.010154172778129578,0.0009711469174362719,4.715037448477233e-06,0.0,8.0,0.0064013004302978516,0.0005790654919110239,6.040871994628105e-06,0.0,11.8
177,5411.0,0.0012281938688829541,0.0005435036728158593,6.681020749965683e-06,0.0,13.0,5411.0,0.0009049029904417694,0.00033843202982097864,7.683835065108724e-06,0.0,16.0,5411.0,0.0012422704603523016,0.0006693305331282318,5.231345767242601e-06,0.0,10.0,5411.0,0.0007493936573155224,0.0002864054113160819,5.987798886053497e-06,0.0,12.0,5411.0,0.007461157161742449,0.000962213845923543,4.7414177970495075e-06,0.0,8.0,0.0023171836277469994,0.000559977098600939,6.0650836530840024e-06,0.0,11.8
178,5421.0,0.004047190770506859,0.0005587830673903227,6.639786079176702e-06,0.0,13.0,5421.0,0.005716920830309391,0.00036191794788464904,7.677269422856625e-06,0.0,16.0,5421.0,0.005170335061848164,0.000675161078106612,5.177675575396279e-06,0.0,10.0,5421.0,0.005868449807167053,0.00031925871735438704,5.940089067735244e-06,0.0,12.0,5421.0,0.010098286904394627,0.0009660241776145995,4.701653324445942e-06,0.0,8.0,0.006180236674845219,0.0005762289976701141,6.027294693922159e-06,0.0,11.8
179,5471.0,0.001228310284204781,0.0005402287933975458,6.669689355476294e-06,0.0,13.0,5471.0,0.0008658568258397281,0.0003397337277419865,7.711537364230026e-06,0.0,16.0,5471.0,0.0012293052859604359,0.0006655477918684483,5.206196874496527e-06,0.0,10.0,5471.0,0.0007542765233665705,0.00028493173886090517,5.9382591643952765e-06,0.0,12.0,5471.0,0.007427488453686237,0.0009569902322255075,4.72982537758071e-06,0.0,8.0,0.0023010474746115507,0.0005574864568188787,6.051101627235767e-06,0.0,11.8
180,5481.0,0.005083626136183739,0.0005535042146220803,6.631855285377242e-06,0.0,13.0,5481.0,0.0044248769991099834,0.00035630271304398775,7.707935765211005e-06,0.0,16.0,5481.0,0.005571439396589994,0.0006758199306204915,5.1545343922043685e-06,0.0,10.0,5481.0,0.004301383625715971,0.0002972742368001491,5.8798414102056995e-06,0.0,12.0,5481.0,0.01004362665116787,0.000960964651312679,4.691959020419745e-06,0.0,8.0,0.005884990561753511,0.0005687731492798776,6.013225174683612e-06,0.0,11.8
181,5531.0,0.0012190670240670443,0.0005375544424168766,6.669898994005052e-06,0.0,13.0,5531.0,0.0008205035119317472,0.00033806939609348774,7.745190487185027e-06,0.0,16.0,5531.0,0.0012293991167098284,0.0006632644217461348,5.183009761822177e-06,0.0,10.0,5531.0,0.0007471477147191763,0.0002860446984414011,5.899941697862232e-06,0.0,12.0,5531.0,0.007397206034511328,0.0009515786659903824,4.721247933048289e-06,0.0,8.0,0.002282664680387825,0.0005553023249376566,6.043857774784556e-06,0.0,11.8
182,5541.0,0.0035916906781494617,0.0005505101871676743,6.636653779423796e-06,0.0,13.0,5541.0,0.004079561680555344,0.000359900644980371,7.738914064248092e-06,0.0,16.0,5541.0,0.008821987546980381,0.0007031562272459269,5.138850610819645e-06,0.0,10.0,5541.0,0.003869483945891261,0.0002955564996227622,5.867401341674849e-06,0.0,12.0,5541.0,0.010007981210947037,0.0009556320728734136,4.686045940616168e-06,0.0,8.0,0.006074141012504697,0.0005729511263780296,6.013573147356511e-06,0.0,11.8
183,5591.0,0.0012107634684070945,0.0005359231727197766,6.669122285529738e-06,0.0,13.0,5591.0,0.0007910665590316057,0.0003357039240654558,7.771018317725975e-06,0.0,16.0,5591.0,0.0012378233950585127,0.0006596868624910712,5.1548627197917085e-06,0.0,10.0,5591.0,0.0007348463987000287,0.00028723786817863584,5.89281535212649e-06,0.0,12.0,5591.0,0.007366712670773268,0.0009454275132156909,4.716385774372611e-06,0.0,8.0,0.0022682424983941018,0.0005527958681341261,6.040840889909305e-06,0.0,11.8
184,5601.0,0.004973934032022953,0.0005405163392424583,6.634548753936542e-06,0.0,13.0,5601.0,0.0029447658453136683,0.00036608290974982083,7.778198778396472e-06,0.0,16.0,5601.0,0.009549960494041443,0.0006851141224615276,5.130269528308418e-06,0.0,10.0,5601.0,0.0035798060707747936,0.00030151367536745965,5.910958407184808e-06,0.0,12.0,5601.0,0.009972051717340946,0.0009504519985057414,4.70347822556505e-06,0.0,8.0,0.0062041036318987615,0.0005687358090654016,6.031490738678258e-06,0.0,11.8
185,5651.0,0.0012116206344217062,0.0005341427167877555,6.679954822175205e-06,0.0,13.0,5651.0,0.0007476492901332676,0.00033217662712559104,7.803801963746082e-06,0.0,16.0,5651.0,0.0012020142748951912,0.000656844349578023,5.132167643751018e-06,0.0,10.0,5651.0,0.0007338624563999474,0.0002889360475819558,5.941013569099596e-06,0.0,12.0,5651.0,0.007336977869272232,0.0009377298993058503,4.738098141388036e-06,0.0,8.0,0.002246424905024469,0.0005499659280758352,6.059007228031988e-06,0.0,11.8
186,5661.0,0.0028838375583291054,0.0005357627524062991,6.650497198279481e-06,0.0,13.0,5661.0,0.003497975179925561,0.00032195515814237297,7.815042408765294e-06,0.0,16.0,5661.0,0.009466813877224922,0.0006828579935245216,5.095211236039177e-06,0.0,10.0,5661.0,0.0038049330469220877,0.00030180352041497827,5.964610409137094e-06,0.0,12.0,5661.0,0.009954706765711308,0.0009437541011720896,4.723350684798788e-06,0.0,8.0,0.0059216532856225974,0.0005572267051320523,6.049742387403967e-06,0.0,11.8
187,5711.0,0.0011972413631156087,0.0005342827062122524,6.685003882012097e-06,0.0,13.0,5711.0,0.0007197287632152438,0.00032923734397627413,7.837450539227575e-06,0.0,16.0,5711.0,0.0011950645130127668,0.0006541993352584541,5.092982064525131e-06,0.0,10.0,5711.0,0.0007234044605866075,0.000290492462227121,5.992753813188756e-06,0.0,12.0,5711.0,0.007308455649763346,0.0009302642429247499,4.757544957101345e-06,0.0,8.0,0.0022287789499387148,0.0005476952181197704,6.0731470512109815e-06,0.0,11.8
188,5721.0,0.004417329095304012,0.0005483907298184931,6.654456228716299e-06,0.0,13.0,5721.0,0.0034603322856128216,0.00035754480632022023,7.842794730095193e-06,0.0,16.0,5721.0,0.009167800657451153,0.0006798729300498962,5.054700977780158e-06,0.0,10.0,5721.0,0.0017751601990312338,0.00030312241869978607,6.0000770645274315e-06,0.0,12.0,5721.0,0.009942452423274517,0.000937007600441575,4.740607437270228e-06,0.0,8.0,0.0057526149321347475,0.0005651876970659942,6.058527287677862e-06,0.0,11.8
189,5771.0,0.0011967674363404512,0.0005336189642548561,6.691487669741036e-06,0.0,13.0,5771.0,0.0007043005898594856,0.00032796189771033823,7.864211511332542e-06,0.0,16.0,5771.0,0.0011883884435519576,0.0006518923328258097,5.049288574809907e-06,0.0,10.0,5771.0,0.0007104019168764353,0.0002905544824898243,6.024531103321351e-06,0.0,12.0,5771.0,0.007277296390384436,0.0009224412497133017,4.7741214075358585e-06,0.0,8.0,0.002215430955402553,0.000545293785398826,6.080728053348139e-06,0.0,11.8
190,5781.0,0.004671645816415548,0.0005266869557090104,6.651413059444167e-06,0.0,13.0,5781.0,0.0033463805448263884,0.00032121167168952525,7.873985850892495e-06,0.0,16.0,5781.0,0.009082437492907047,0.0006767212180420756,5.007788331568008e-06,0.0,10.0,5781.0,0.0033255848102271557,0.00030263050575740635,6.036268132447731e-06,0.0,12.0,5781.0,0.009864062070846558,0.000929700443521142,4.757079295814037e-06,0.0,8.0,0.0060580221470445395,0.000551390158943832,6.065306934033288e-06,0.0,11.8
191,5831.0,0.0012009216006845236,0.0005316853057593107,6.683679202978965e-06,0.0,13.0,5831.0,0.0006844521267339587,0.0003255824849475175,7.895576345617883e-06,0.0,16.0,5831.0,0.0011817357735708356,0.0006492062238976359,5.000352757633664e-06,0.0,10.0,5831.0,0.0007041773642413318,0.0002907445013988763,6.057650352886412e-06,0.0,12.0,5831.0,0.007246742956340313,0.0009153141872957349,4.790921593667008e-06,0.0,8.0,0.0022036059643141927,0.0005425065406598151,6.085636050556787e-06,0.0,11.8
192,5841.0,0.00500135263428092,0.0005505980225279927,6.650499926763587e-06,0.0,13.0,5841.0,0.003094614250585437,0.0003561655175872147,7.903356163296849e-06,0.0,16.0,5841.0,0.008831890299916267,0.000672903610393405,4.960472324455623e-06,0.0,10.0,5841.0,0.00300645106472075,0.00030184799106791615,6.074129942135187e-06,0.0,12.0,5841.0,0.009867466054856777,0.0009235116885975003,4.772882675752044e-06,0.0,8.0,0.005960354860872031,0.0005610053660348058,6.072268206480658e-06,0.0,11.8
193,5891.0,0.0011913239723071456,0.0005319254123605788,6.688869234494632e-06,0.0,13.0,5891.0,0.0006726107094436884,0.00032147130696102977,7.922402801341377e-06,0.0,16.0,5891.0,0.0011763774091377854,0.0006464878097176552,4.9516006583871786e-06,0.0,10.0,5891.0,0.0007053964654915035,0.00029068137519061565,6.09001881457516e-06,0.0,12.0,5891.0,0.007212652359157801,0.0009090453968383372,4.806374818144832e-06,0.0,8.0,0.0021916721831075846,0.0005399222602136434,6.091853265388636e-06,0.0,11.8
194,5901.0,0.0049981484189629555,0.0005459844251163304,6.6414245338819455e-06,0.0,13.0,5901.0,0.00456975819543004,0.00034482896444387734,7.906674909463618e-06,0.0,16.0,5901.0,0.00872254278510809,0.0006694465409964323,4.903894023300381e-06,0.0,9.0,5901.0,0.0033102522138506174,0.0003028913924936205,6.049536295904545e-06,0.0,12.0,5901.0,0.00981702096760273,0.0009173206053674221,4.8018337110988796e-06,0.0,8.0,0.006283544516190887,0.0005560943856835366,6.060672694729874e-06,0.0,11.600000000000001
195,5951.0,0.001187691232189536,0.0005317412433214486,6.690055670333095e-06,0.0,13.0,5951.0,0.0006637827609665692,0.00032013669260777533,7.925637873995584e-06,0.0,16.0,5951.0,0.0011704897042363882,0.0006440485594794154,4.897496637568111e-06,0.0,9.0,5951.0,0.0007041172939352691,0.00028959306655451655,6.074943939893274e-06,0.0,12.0,5951.0,0.007175050210207701,0.0009035486727952957,4.825876203540247e-06,0.0,8.0,0.0021802262403070928,0.0005378136469516903,6.082802065066062e-06,0.0,11.600000000000001
196,5961.0,0.0046427627094089985,0.0005460716784000397,6.642630978603847e-06,0.0,13.0,5961.0,0.007667488884180784,0.00034715799847617745,7.90828198660165e-06,0.0,16.0,5961.0,0.00856002140790224,0.0006668732385151088,4.874944352195598e-06,0.0,9.0,5961.0,0.0028725143056362867,0.0003031287342309952,6.053402103134431e-06,0.0,12.0,5961.0,0.009783266112208366,0.0009125874494202435,4.816751243197359e-06,0.0,8.0,0.006705210683867336,0.000555163819808513,6.0592021327465774e-06,0.0,11.600000000000001
197,6011.0,0.001186700421385467,0.0005307219107635319,6.679583748336881e-06,0.0,13.0,6011.0,0.0006544248317368329,0.0003175855381414294,7.926586476969533e-06,0.0,16.0,6011.0,0.0011650084052234888,0.00064183579524979,4.869234544457868e-06,0.0,9.0,6011.0,0.0007046129321679473,0.00028973992448300123,6.080695129639935e-06,0.0,12.0,6011.0,0.007136984262615442,0.0008981824503280222,4.839019766222918e-06,0.0,8.0,0.0021695461706258356,0.000535613123793155,6.079023933125427e-06,0.0,11.600000000000001
198,6021.0,0.004731348715722561,0.000533678219653666,6.627397397096502e-06,0.0,13.0,6021.0,0.006938315462321043,0.000323652959195897,7.909663509053644e-06,0.0,16.0,6021.0,0.008423014543950558,0.0006643078522756696,4.847857326240046e-06,0.0,9.0,6021.0,0.0018652385333552957,0.0003038962313439697,6.047443548595766e-06,0.0,12.0,6021.0,0.009728613309562206,0.0009076350834220648,4.826167696592165e-06,0.0,8.0,0.006337306112982333,0.0005466340691782535,6.0517058955156244e-06,0.0,11.600000000000001
199,6071.0,0.0011808257550001144,0.000528613745700568,6.674295036646072e-06,0.0,13.0,6071.0,0.0006458390853367746,0.0003186914254911244,7.929999810585286e-06,0.0,16.0,6071.0,0.0011597529519349337,0.0006397102260962129,4.843528131459607e-06,0.0,9.0,6071.0,0.0006929470109753311,0.0002891083131544292,6.075366400182247e-06,0.0,12.0,6071.0,0.007098769769072533,0.0008929530740715563,4.848039679927751e-06,0.0,8.0,0.002155626914463937,0.0005338153569027781,6.074245811760193e-06,0.0,11.600000000000001
200,6081.0,0.0033334579784423113,0.000549801392480731,6.624402885790914e-06,0.0,13.0,6081.0,0.005004595033824444,0.0003325063153170049,7.910912245279178e-06,0.0,16.0,6081.0,0.00832800567150116,0.0006617315812036395,4.822920345759485e-06,0.0,9.0,6081.0,0.003741929540410638,0.0003132130950689316,6.045790087227942e-06,0.0,12.0,6081.0,0.00965683814138174,0.0009028577478602529,4.831517799175344e-06,0.0,8.0,0.006012965273112059,0.000552022026386112,6.0471086726465735e-06,0.0,11.600000000000001
201,6131.0,0.0011707765515893698,0.0005271774716675282,6.648971975664608e-06,0.0,13.0,6131.0,0.0006293556070886552,0.0003168012190144509,7.928989361971617e-06,0.0,16.0,6131.0,0.0011544711887836456,0.0006376777309924364,4.820840786123881e-06,0.0,9.0,6131.0,0.0006920861196704209,0.00028967292746528983,6.070115887268912e-06,0.0,12.0,6131.0,0.007058199029415846,0.00088844372658059,4.854041890212102e-06,0.0,8.0,0.0021409776993095877,0.0005319546151440591,6.064591980248224e-06,0.0,11.600000000000001
202,6141.0,0.004864545539021492,0.0005364854005165398,6.595568265765905e-06,0.0,13.0,6141.0,0.004928189795464277,0.00033220803015865386,7.911726243037265e-06,0.0,16.0,6141.0,0.008224516175687313,0.0006592862773686647,4.801365776074817e-06,0.0,9.0,6141.0,0.0038423400837928057,0.0003002439043484628,6.038266747054877e-06,0.0,12.0,6141.0,0.009581360965967178,0.0008981863502413034,4.8361798690166324e-06,0.0,8.0,0.006288190511986614,0.000545281992526725,6.0366213801899e-06,0.0,11.600000000000001
203,6191.0,0.001174258068203926,0.0005254852585494518,6.632580152654555e-06,0.0,13.0,6191.0,0.0006192912696860731,0.00031639018561691046,7.927915248728823e-06,0.0,16.0,6191.0,0.0011480596149340272,0.0006359742837958038,4.800631359103136e-06,0.0,9.0,6191.0,0.0006873314850963652,0.00028794677928090096,6.068904895073501e-06,0.0,12.0,6191.0,0.007008947432041168,0.0008837425266392529,4.85825785290217e-06,0.0,8.0,0.002127577573992312,0.000529907806776464,6.057657901692438e-06,0.0,11.600000000000001
204,6201.0,0.005297247786074877,0.0005377275520004332,6.589879831153667e-06,0.0,13.0,6201.0,0.004170267842710018,0.0003126055817119777,7.926406397018582e-06,0.0,16.0,6201.0,0.008133218623697758,0.0006552610429935157,4.7614244067517575e-06,0.0,9.0,6201.0,0.0028334488160908222,0.0003027641214430332,6.069903975003399e-06,0.0,12.0,6201.0,0.009478094056248665,0.0008946158923208714,4.838049790123478e-06,0.0,8.0,0.0059824554249644285,0.0005405948380939662,6.037132880010177e-06,0.0,11.600000000000001
205,6251.0,0.001177135854959488,0.0005231540999375284,6.625001788052032e-06,0.0,13.0,6251.0,0.0006001158035360277,0.00031668288283981383,7.943393939058296e-06,0.0,16.0,6251.0,0.0011422260431572795,0.0006334381178021431,4.757724582304945e-06,0.0,9.0,6251.0,0.0006858794367872179,0.0002880543179344386,6.089656380936503e-06,0.0,12.0,6251.0,0.006969028152525425,0.00088006496662274,4.86280259792693e-06,0.0,8.0,0.0021148770581930878,0.0005282788770273328,6.055715857655741e-06,0.0,11.600000000000001
206,6261.0,0.004879480227828026,0.00053693528752774,6.58269436826231e-06,0.0,13.0,6261.0,0.003780917264521122,0.00033466710010543466,7.941639523778576e-06,0.0,16.0,6261.0,0.008042534813284874,0.0006534110871143639,4.7223002184182405e-06,0.0,9.0,6261.0,0.003357532899826765,0.0002969636698253453,6.059518455003854e-06,0.0,11.0,6261.0,0.009346227161586285,0.0008923480636440217,4.840388555749087e-06,0.0,8.0,0.005881338473409415,0.0005428650416433811,6.029308224242413e-06,0.0,11.4
207,6311.0,0.0011681076139211655,0.0005234978743828833,6.618961378990207e-06,0.0,13.0,6311.0,0.0005912650958634913,0.00031288497848436236,7.95812411524821e-06,0.0,16.0,6311.0,0.0011354300659149885,0.0006315319333225489,4.721474851976382e-06,0.0,9.0,6311.0,0.000681575620546937,0.0002888919261749834,6.07755328019266e-06,0.0,11.0,6311.0,0.006909849587827921,0.0008765024831518531,4.864492893830175e-06,0.0,8.0,0.0020972455968149006,0.0005266618391033262,6.048121304047527e-06,0.0,11.4
208,6321.0,0.004791561514139175,0.0005376611370593309,6.575002316822065e-06,0.0,13.0,6321.0,0.0028819588478654623,0.00031175845651887357,7.962456948007457e-06,0.0,16.0,6321.0,0.00792001187801361,0.0006523090414702892,4.691698904935038e-06,0.0,9.0,6321.0,0.0024617400486022234,0.0003034257679246366,6.086106623115484e-06,0.0,11.0,6321.0,0.00909093115478754,0.0008816750487312675,4.838904715143144e-06,0.0,8.0,0.005429240688681603,0.0005373658903408796,6.0308339016046375e-06,0.0,11.4
209,6371.0,0.0011654761619865894,0.0005228074733167887,6.619589839829132e-06,0.0,13.0,6371.0,0.0005787734407931566,0.0003108192759100348,7.98036217020126e-06,0.0,16.0,6371.0,0.001129231182858348,0.000629439833573997,4.693181381298928e-06,0.0,9.0,6371.0,0.0006746536819264293,0.0002880545798689127,6.1066707530699205e-06,0.0,11.0,6371.0,0.0068625519052147865,0.0008715029689483345,4.862825335294474e-06,0.0,8.0,0.002082137274555862,0.0005245248263236135,6.052525895938743e-06,0.0,11.4
210,6381.0,0.004806027747690678,0.0005384202813729644,6.576076430064859e-06,0.0,13.0,6381.0,0.0027365253772586584,0.00033668713876977563,7.983026080182754e-06,0.0,16.0,6381.0,0.007835461758077145,0.0006507982034236193,4.666324912250275e-06,0.0,9.0,6381.0,0.003072752384468913,0.00030060799326747656,6.11684845353011e-06,0.0,11.0,6381.0,0.008624672889709473,0.0008838365320116282,4.831475052924361e-06,0.0,8.0,0.005415088031440973,0.0005420700297690929,6.034750185790472e-06,0.0,11.4
211,6431.0,0.0011590125504881144,0.0005237579462118447,6.6124662225774955e-06,0.0,13.0,6431.0,0.0005652425461448729,0.00030930855427868664,8.003598850336857e-06,0.0,16.0,6431.0,0.001131676253862679,0.0006271530874073505,4.66923620479065e-06,0.0,9.0,6431.0,0.0006740250391885638,0.00028757582185789943,6.134397153800819e-06,0.0,11.0,6431.0,0.00678663607686758,0.0008680513128638268,4.854325652559055e-06,0.0,8.0,0.0020633184933103624,0.0005231693445239216,6.054804816812976e-06,0.0,11.4
