,epoch,decoder_0,sindy_x_0,reg_0,sindy_z_0,active_coeffs_0,epoch_1,decoder_1,sindy_x_1,reg_1,sindy_z_1,active_coeffs_1,epoch_2,decoder_2,sindy_x_2,reg_2,sindy_z_2,active_coeffs_2,epoch_3,decoder_3,sindy_x_3,reg_3,sindy_z_3,active_coeffs_3,epoch_4,decoder_4,sindy_x_4,reg_4,sindy_z_4,active_coeffs_4,decoder_avg,sindy_x_avg,reg_avg,sindy_z_avg,active_coeffs_avg
210,6381.0,0.0038584910798817873,0.0005131051875650883,2.857514573406661e-06,0.0,5.0,6381.0,0.00406860513612628,0.0004606119473464787,5.063193839305313e-06,0.0,10.0,6381.0,0.0033887657336890697,0.0006006236653774977,8.506260201102123e-06,0.0,16.0,6381.0,0.0034548023249953985,0.00040446920320391655,5.057571343058953e-06,0.0,12.0,6381.0,0.003289549145847559,0.000329149654135108,5.975956355541712e-06,0.0,11.0,0.003612042684108019,0.00046159193152561784,5.492099262482952e-06,0.0,10.8
211,6431.0,0.0004123910330235958,0.0005096235545352101,2.874468009395059e-06,0.0,5.0,6431.0,0.001236236304976046,0.0004584006092045456,5.085443717689486e-06,0.0,10.0,6431.0,0.0015003560110926628,0.0005779290804639459,8.523030373908114e-06,0.0,16.0,6431.0,0.0007966303383000195,0.00038526556454598904,5.074737600807566e-06,0.0,12.0,6431.0,0.0009649723651818931,0.0003305311838630587,5.987437361909542e-06,0.0,11.0,0.0009821172105148434,0.0004523499985225499,5.509023412741954e-06,0.0,10.8
212,6441.0,0.004539637826383114,0.0005209902883507311,2.847677023964934e-06,0.0,5.0,6441.0,0.003631259547546506,0.00046030391240492463,5.060552666691365e-06,0.0,10.0,6441.0,0.004105694591999054,0.0005812363815493882,8.516009074810427e-06,0.0,16.0,6441.0,0.0038541776593774557,0.00040101507329382,5.040968062530737e-06,0.0,12.0,6441.0,0.0025014826096594334,0.0003258112701587379,5.969309768261155e-06,0.0,11.0,0.0037264504469931127,0.00045787138515152037,5.486903319251724e-06,0.0,10.8
213,6491.0,0.00040186737896874547,0.0005073637585155666,2.863858753698878e-06,0.0,5.0,6491.0,0.0012225182726979256,0.00045562651939690113,5.084275471745059e-06,0.0,10.0,6491.0,0.0014923644484952092,0.000576089893002063,8.53011260915082e-06,0.0,16.0,6491.0,0.0007854914874769747,0.00038687014603056014,5.062373020336963e-06,0.0,12.0,6491.0,0.0009529211674816906,0.000327657355228439,5.983515620755497e-06,0.0,11.0,0.0009710325510241092,0.00045072153443470597,5.504827095137444e-06,0.0,10.8
214,6501.0,0.0041160546243190765,0.000510604411829263,2.8592189664777834e-06,0.0,5.0,6501.0,0.003457091050222516,0.00045782545930705965,5.0641260713746306e-06,0.0,10.0,6501.0,0.004324089735746384,0.0005821609520353377,8.549486665287986e-06,0.0,16.0,6501.0,0.0034880847670137882,0.000404390855692327,5.046858859714121e-06,0.0,12.0,6501.0,0.003388019045814872,0.0003518255543895066,5.921190222579753e-06,0.0,11.0,0.0037546678446233276,0.0004613614466506988,5.488176157086855e-06,0.0,10.8
215,6551.0,0.00040295295184478164,0.0005045664147473872,2.876932285289513e-06,0.0,5.0,6551.0,0.0012038596905767918,0.0004541118396446109,5.092356786917662e-06,0.0,10.0,6551.0,0.0014861210947856307,0.000574868347030133,8.57408122101333e-06,0.0,16.0,6551.0,0.000784801144618541,0.000385761697543785,5.074317869002698e-06,0.0,12.0,6551.0,0.0009311844478361309,0.0003278382064308971,5.9432618400023784e-06,0.0,11.0,0.0009617838659323752,0.00044942930107936266,5.512190000445116e-06,0.0,10.8
216,6561.0,0.006819060537964106,0.0005239830352365971,2.8712343009829056e-06,0.0,5.0,6561.0,0.003260489087551832,0.0004593755002133548,5.063550361228408e-06,0.0,10.0,6561.0,0.004302404820919037,0.0005852222093380988,8.601373338024132e-06,0.0,16.0,6561.0,0.0033729078713804483,0.0003871624357998371,5.0424973778717685e-06,0.0,12.0,6561.0,0.002645345637574792,0.0003268551081418991,5.89453384236549e-06,0.0,11.0,0.004080041591078043,0.0004565196577459574,5.494637844094541e-06,0.0,10.8
217,6611.0,0.0004067720437888056,0.000501597358379513,2.8819256385759218e-06,0.0,5.0,6611.0,0.001184059539809823,0.0004501637304201722,5.090720151201822e-06,0.0,10.0,6611.0,0.0014873906038701534,0.0005729096010327339,8.625071131973527e-06,0.0,16.0,6611.0,0.0007723799790255725,0.0003845221071969718,5.069606686447514e-06,0.0,12.0,6611.0,0.0009150991099886596,0.0003258706710767001,5.915831025049556e-06,0.0,11.0,0.0009531402552966029,0.00044701269362121824,5.516630926649669e-06,0.0,10.8
218,6621.0,0.006962941028177738,0.0004957448109053075,2.8774572911061114e-06,0.0,5.0,6621.0,0.0032690875232219696,0.0004629096365533769,5.06082233187044e-06,0.0,10.0,6621.0,0.0043518878519535065,0.0005850704619660974,8.641854947200045e-06,0.0,16.0,6621.0,0.003513069124892354,0.00039617071161046624,5.042891189077636e-06,0.0,12.0,6621.0,0.002422626130282879,0.0003523784689605236,5.856667030457174e-06,0.0,11.0,0.004103922331705689,0.00045845481799915437,5.495938557942282e-06,0.0,10.8
219,6671.0,0.00040613155579194427,0.0004978757933713496,2.8859590202046093e-06,0.0,5.0,6671.0,0.0011676930589601398,0.00044765250640921295,5.0897201617772225e-06,0.0,10.0,6671.0,0.0014826107071712613,0.0005700667970813811,8.666852409078274e-06,0.0,16.0,6671.0,0.0007705111056566238,0.0003835964307654649,5.067507572675822e-06,0.0,12.0,6671.0,0.0009054540423676372,0.00032371660927310586,5.882543064217316e-06,0.0,11.0,0.0009464800939895213,0.0004445816273801029,5.518516445590649e-06,0.0,10.8
220,6681.0,0.006061841268092394,0.0005161642329767346,2.8782208119082497e-06,0.0,5.0,6681.0,0.00237189419567585,0.0004383879422675818,5.059064278611913e-06,0.0,10.0,6681.0,0.0058871079236269,0.0005913706263527274,8.689501555636525e-06,0.0,16.0,6681.0,0.003616522066295147,0.00038888122071512043,5.02889861309086e-06,0.0,12.0,6681.0,0.005273818038403988,0.00034454098204150796,5.826841061207233e-06,0.0,11.0,0.004642236698418856,0.0004558690008707345,5.496505264090956e-06,0.0,10.8
221,6731.0,0.0004078363417647779,0.0004958300269208848,2.884257355617592e-06,0.0,5.0,6731.0,0.0011386512778699398,0.0004465528763830662,5.085644716018578e-06,0.0,10.0,6731.0,0.0014858909416943789,0.0005678052548319101,8.703043022251222e-06,0.0,16.0,6731.0,0.0007626960286870599,0.0003849744680337608,5.055050678492989e-06,0.0,12.0,6731.0,0.0008933342760428786,0.00032508085132576525,5.861345925950445e-06,0.0,11.0,0.0009376817732118071,0.00044404869549907744,5.517868339666166e-06,0.0,10.8
222,6741.0,0.0043519423343241215,0.0004941769293509424,2.878193299693521e-06,0.0,5.0,6741.0,0.002916069235652685,0.00045588277862407267,5.048590992373647e-06,0.0,10.0,6741.0,0.006871566642075777,0.0006004017777740955,8.712949238542933e-06,0.0,16.0,6741.0,0.004030394833534956,0.000402393052354455,5.020312983106123e-06,0.0,12.0,6741.0,0.0033002523705363274,0.00034551587305031717,5.80902860747301e-06,0.0,11.0,0.004294045083224773,0.0004596740822307766,5.493815024237847e-06,0.0,10.8
223,6791.0,0.00040856096893548965,0.0004939328646287322,2.8810645744670182e-06,0.0,5.0,6791.0,0.001115191262215376,0.0004467144899535924,5.084172244096408e-06,0.0,10.0,6791.0,0.0014970784541219473,0.0005660199094563723,8.725970474188216e-06,0.0,16.0,6791.0,0.0007626048172824085,0.0003832539077848196,5.033276011090493e-06,0.0,12.0,6791.0,0.0008843759424053133,0.00032328919041901827,5.841056008648593e-06,0.0,11.0,0.0009335622889921069,0.000442642072448507,5.513107862498146e-06,0.0,10.8
224,6801.0,0.003608849598094821,0.0004935538163408637,2.8490942440839717e-06,0.0,5.0,6801.0,0.0027497713454067707,0.00044691600487567484,5.042732027504826e-06,0.0,10.0,6801.0,0.005243292078375816,0.0005841213278472424,8.71935480972752e-06,0.0,16.0,6801.0,0.006634566467255354,0.0004277529660612345,5.006663286621915e-06,0.0,12.0,6801.0,0.00410181749612093,0.0003358028770890087,5.865128059667768e-06,0.0,11.0,0.004467659397050738,0.0004576293984428048,5.496594485521201e-06,0.0,10.8
225,6851.0,0.00040412042289972305,0.0004893469740636647,2.864305542971124e-06,0.0,5.0,6851.0,0.0011049993336200714,0.00044321216410025954,5.083625183033291e-06,0.0,10.0,6851.0,0.00148212315980345,0.0005655452259816229,8.730192348593846e-06,0.0,16.0,6851.0,0.0007820951286703348,0.00038299927837215364,5.0212502173963e-06,0.0,12.0,6851.0,0.000870897842105478,0.0003234290052205324,5.880257504031761e-06,0.0,11.0,0.0009288471774198115,0.00044090652954764664,5.515926159205265e-06,0.0,10.8
226,6861.0,0.003946087788790464,0.0004957091878168285,2.834469569279463e-06,0.0,5.0,6861.0,0.0026134345680475235,0.00044872512808069587,5.03973842569394e-06,0.0,10.0,6861.0,0.005324372556060553,0.0005816443008370697,8.725195584702305e-06,0.0,16.0,6861.0,0.007593926973640919,0.00040241755777969956,4.994976279704133e-06,0.0,12.0,6861.0,0.0033179838210344315,0.0003428410564083606,5.892539320484502e-06,0.0,11.0,0.004559161141514778,0.0004542674461845309,5.497383835972869e-06,0.0,10.8
227,6911.0,0.00040366995381191373,0.00048587939818389714,2.851696763173095e-06,0.0,5.0,6911.0,0.0010890363482758403,0.000437495851656422,5.064114702690858e-06,0.0,10.0,6911.0,0.00148900062777102,0.0005656302091665566,8.737348252907395e-06,0.0,16.0,6911.0,0.0007807717774994671,0.00038123043486848474,5.014737780584255e-06,0.0,12.0,6911.0,0.0008596570696681738,0.00032066935091279447,5.900749783904757e-06,0.0,11.0,0.0009244271554052831,0.000438181048957631,5.513729456652073e-06,0.0,10.8
228,6921.0,0.003172683296725154,0.0004926088149659336,2.8254719381948235e-06,0.0,5.0,6921.0,0.004065455868840218,0.00045290813432075083,5.013304871681612e-06,0.0,10.0,6921.0,0.005223575513809919,0.00058051070664078,8.736248673812952e-06,0.0,16.0,6921.0,0.006515171844512224,0.0004096723860129714,4.992805315851001e-06,0.0,12.0,6921.0,0.004350176081061363,0.00034228278673253953,5.909215815336211e-06,0.0,11.0,0.0046654125209897755,0.0004555965657345951,5.49540932297532e-06,0.0,10.8
229,6971.0,0.0004011169949080795,0.00048304442316293716,2.8416245640983107e-06,0.0,5.0,6971.0,0.001089275348931551,0.0004319879808463156,5.046658770879731e-06,0.0,10.0,6971.0,0.0014912465121597052,0.0005666536162607372,8.748348591325339e-06,0.0,16.0,6971.0,0.0007754023536108434,0.0003824234881903976,5.005071216146462e-06,0.0,12.0,6971.0,0.0008587173069827259,0.0003182080981787294,5.910075287829386e-06,0.0,11.0,0.000923151703318581,0.0004364635213278234,5.510355686055846e-06,0.0,10.8
230,6981.0,0.003143728245049715,0.0004886061069555581,2.813485707520158e-06,0.0,5.0,6981.0,0.0031350022181868553,0.0004295098769944161,5.0006660785584245e-06,0.0,10.0,6981.0,0.005009555723518133,0.0005796461482532322,8.746903404244222e-06,0.0,16.0,6981.0,0.006113247945904732,0.00040458410512655973,4.984502538718516e-06,0.0,12.0,6981.0,0.006484664976596832,0.0003364455478731543,5.905797934246948e-06,0.0,11.0,0.004777239821851254,0.0004477583570405841,5.490271132657654e-06,0.0,10.8
231,7031.0,0.0003939530870411545,0.00048021887778304517,2.8325810035312315e-06,0.0,5.0,7031.0,0.001084424671716988,0.0004309848300181329,5.0424014261807315e-06,0.0,10.0,7031.0,0.0014889134326949716,0.000567933137062937,8.758118383411784e-06,0.0,16.0,7031.0,0.0007805231143720448,0.000383427191991359,4.998371878173202e-06,0.0,12.0,7031.0,0.0008497827220708132,0.00031619580113328993,5.902801603951957e-06,0.0,11.0,0.0009195194055791945,0.00043575196759775285,5.506854859049781e-06,0.0,10.8
232,7041.0,0.002991665853187442,0.00048343223170377314,2.835587793015293e-06,0.0,5.0,7041.0,0.002860905369743705,0.0004316323029343039,5.049970241088886e-06,0.0,10.0,7041.0,0.0048531400971114635,0.0005786281544715166,8.764124686422292e-06,0.0,16.0,7041.0,0.004824540577828884,0.0003887729544658214,5.001872523280326e-06,0.0,12.0,7041.0,0.005957411136478186,0.00033288600388914347,5.9034446167061105e-06,0.0,11.0,0.004297532606869936,0.00044307032949291174,5.510999972102582e-06,0.0,10.8
233,7091.0,0.00039565039332956076,0.0004770729865413159,2.8497570383478887e-06,0.0,5.0,7091.0,0.001064702169969678,0.0004296013794373721,5.072281965112779e-06,0.0,10.0,7091.0,0.0014884361298754811,0.0005671000690199435,8.79097387951333e-06,0.0,16.0,7091.0,0.0007695993408560753,0.00038534365012310445,5.021617198508466e-06,0.0,12.0,7091.0,0.0008497099624946713,0.00031511092674918473,5.9034805417468306e-06,0.0,11.0,0.0009136195993050934,0.00043484580237418413,5.52762212464586e-06,0.0,10.8
234,7141.0,0.000387233478249982,0.00047377555165439844,2.8598944936675252e-06,0.0,5.0,7141.0,0.001039118506014347,0.0004297923587728292,5.0870089580712374e-06,0.0,10.0,7141.0,0.0014778508339077234,0.0005662906914949417,8.830772458168212e-06,0.0,16.0,7141.0,0.0007394689600914717,0.00038619828410446644,5.032409717387054e-06,0.0,12.0,7141.0,0.0008318131440319121,0.00031563840457238257,5.918429451412521e-06,0.0,11.0,0.0008950969844590873,0.0004343390581198037,5.54570301574131e-06,0.0,10.8
235,7191.0,0.00038394067087210715,0.00046892979298718274,2.866246632038383e-06,0.0,5.0,7191.0,0.0010232020867988467,0.00042928633047267795,5.0949111027875915e-06,0.0,10.0,7191.0,0.001468454021960497,0.0005649476079270244,8.87703299667919e-06,0.0,16.0,7191.0,0.0007298220880329609,0.00038720364682376385,5.039461939304601e-06,0.0,12.0,7191.0,0.0008179130381904542,0.0003151459968648851,5.944604254182195e-06,0.0,11.0,0.0008846663811709732,0.00043310267501510684,5.564451384998392e-06,0.0,10.8
236,7241.0,0.0003949614765588194,0.0004634306824300438,2.87048510472232e-06,0.0,5.0,7241.0,0.0010073892772197723,0.00042841676622629166,5.0989247029065154e-06,0.0,10.0,7241.0,0.001459013670682907,0.0005631008534692228,8.926557711674832e-06,0.0,16.0,7241.0,0.0007203545537777245,0.0003878914867527783,5.048511411587242e-06,0.0,12.0,7241.0,0.0008009817101992667,0.0003139428445138037,5.9759972828032915e-06,0.0,11.0,0.000876540137687698,0.00043135652667842806,5.5840952427388405e-06,0.0,10.8
237,7291.0,0.00037902648909948766,0.00045621523167937994,2.8738181754306424e-06,0.0,5.0,7291.0,0.0009919960284605622,0.00042755083995871246,5.098600922792684e-06,0.0,10.0,7291.0,0.001449978444725275,0.0005607804632745683,8.977294783107936e-06,0.0,16.0,7291.0,0.0007108603022061288,0.00038836238672956824,5.058384886069689e-06,0.0,12.0,7291.0,0.0007824825006537139,0.00031228596344590187,6.009312073729234e-06,0.0,11.0,0.0008628687530290336,0.00042903897701762617,5.603482168226038e-06,0.0,10.8
238,7341.0,0.0003763714630622417,0.00044858158798888326,2.876379767258186e-06,0.0,5.0,7341.0,0.0009774202480912209,0.00042683520587161183,5.093849267723272e-06,0.0,10.0,7341.0,0.0014433958567678928,0.0005582213052548468,9.032194611791056e-06,0.0,16.0,7341.0,0.0007014028960838914,0.00038870362914167345,5.068468908575596e-06,0.0,12.0,7341.0,0.0007630410837009549,0.0003102803020738065,6.043288976798067e-06,0.0,11.0,0.0008523263095412403,0.0004265244060661644,5.622836306429236e-06,0.0,10.8
239,7391.0,0.0003799387195613235,0.00044016618630848825,2.8781196306226775e-06,0.0,5.0,7391.0,0.0009644184028729796,0.00042632746044546366,5.085028988105478e-06,0.0,10.0,7391.0,0.001435010228306055,0.0005556466639973223,9.094185770663898e-06,0.0,16.0,7391.0,0.0006920825690031052,0.000388980406569317,5.078367394162342e-06,0.0,12.0,7391.0,0.0007430138648487628,0.0003080225142184645,6.077213583921548e-06,0.0,11.0,0.0008428927569184453,0.00042382864630781115,5.642583073495189e-06,0.0,10.8
240,7441.0,0.0003744158602785319,0.0004306756891310215,2.8794133868359495e-06,0.0,5.0,7441.0,0.0009538964950479567,0.00042618412408046424,5.07252843817696e-06,0.0,10.0,7441.0,0.0014279312454164028,0.0005527802859432995,9.155905900115613e-06,0.0,16.0,7441.0,0.000682976795360446,0.00038923879037611187,5.087777026346885e-06,0.0,12.0,7441.0,0.0007219989784061909,0.00030566556961275637,6.11051791565842e-06,0.0,11.0,0.0008322438749019057,0.0004209088918287307,5.661228533426766e-06,0.0,10.8
241,7491.0,0.00037272143526934087,0.0004209291946608573,2.8794672743970295e-06,0.0,5.0,7491.0,0.0009419137495569885,0.00042558068525977433,5.0567687139846385e-06,0.0,10.0,7491.0,0.0014261672040447593,0.0005496522062458098,9.216205398843158e-06,0.0,16.0,7491.0,0.0006741315592080355,0.0003895093104802072,5.096483619126957e-06,0.0,12.0,7491.0,0.0007035433663986623,0.0003030583029612899,6.1434875533450395e-06,0.0,11.0,0.0008236954628955573,0.00041774593992158774,5.678482511939365e-06,0.0,10.8
242,7541.0,0.00037072665872983634,0.0004104676190763712,2.8784850201191148e-06,0.0,5.0,7541.0,0.000899432459846139,0.0004195712972432375,5.040381893195445e-06,0.0,10.0,7541.0,0.0014147069305181503,0.000547195493709296,9.27448763832217e-06,0.0,16.0,7541.0,0.0006817490211687982,0.0003906351630575955,5.104340289108222e-06,0.0,12.0,7541.0,0.0007026196108199656,0.0003004005702678114,6.176725037221331e-06,0.0,11.0,0.0008138469362165779,0.00041365402867086235,5.694883975593257e-06,0.0,10.8
243,7591.0,0.0003687675343826413,0.00039982597809284925,2.877032329706708e-06,0.0,5.0,7591.0,0.0008570174686610699,0.00041750335367396474,5.019760465074796e-06,0.0,10.0,7591.0,0.0014071707846596837,0.000544518930837512,9.3333428594633e-06,0.0,16.0,7591.0,0.0006587719544768333,0.00038985328865237534,5.111031896376517e-06,0.0,12.0,7591.0,0.0006811157800257206,0.00029763576458208263,6.21096660324838e-06,0.0,11.0,0.0007945687044411898,0.0004098674631677568,5.7104268307739405e-06,0.0,10.8
244,7641.0,0.0003650696307886392,0.00038957709330134094,2.874919346140814e-06,0.0,5.0,7641.0,0.000847630959469825,0.0004170187748968601,4.999263637728291e-06,0.0,10.0,7641.0,0.0014058212982490659,0.0005419841036200523,9.390955710841808e-06,0.0,16.0,7641.0,0.0006514675333164632,0.00039032366476021707,5.116164629725972e-06,0.0,12.0,7641.0,0.0006570363766513765,0.00029484936385415494,6.245436907192925e-06,0.0,11.0,0.000785405159695074,0.0004067506000865251,5.725348046325962e-06,0.0,10.8
245,7691.0,0.0003601648495532572,0.0003789853653870523,2.8715974167425884e-06,0.0,5.0,7691.0,0.0008615095866844058,0.00041700314613990486,4.9900877456821036e-06,0.0,10.0,7691.0,0.0013920649653300643,0.0005395679036155343,9.446011972613633e-06,0.0,16.0,7691.0,0.0006443741731345654,0.0003906980564352125,5.121526100992924e-06,0.0,12.0,7691.0,0.000634813797660172,0.00029244687175378203,6.279208719206508e-06,0.0,11.0,0.000778585474472493,0.0004037402686662972,5.7416863910475515e-06,0.0,10.8
246,7741.0,0.00035470013972371817,0.00036838880623690784,2.868308456527302e-06,0.0,5.0,7741.0,0.000849180796649307,0.00041981725371442735,4.987924512533937e-06,0.0,10.0,7741.0,0.0013833499979227781,0.0005373407620936632,9.502015018370003e-06,0.0,16.0,7741.0,0.0006375174270942807,0.00039104974712245166,5.126413725520251e-06,0.0,12.0,7741.0,0.0006083112675696611,0.00029023323440924287,6.311100150924176e-06,0.0,11.0,0.0007666119257919491,0.0004013659607153386,5.759152372775134e-06,0.0,10.8
247,7791.0,0.0003672816383186728,0.0003576368617359549,2.865463329726481e-06,0.0,5.0,7791.0,0.0008720436017028987,0.00042588499491102993,4.991519290342694e-06,0.0,10.0,7791.0,0.0013932354049757123,0.0005346505786292255,9.557086741551757e-06,0.0,16.0,7791.0,0.0006351536721922457,0.00039062878931872547,5.131144462211523e-06,0.0,12.0,7791.0,0.0005758709739893675,0.0002875106001738459,6.344819666992407e-06,0.0,11.0,0.0007687170582357794,0.00039926236495375634,5.778006698164973e-06,0.0,10.8
248,7841.0,0.0003453521349001676,0.0003497036814223975,2.863157533283811e-06,0.0,5.0,7841.0,0.0008710151305422187,0.0004326290509197861,4.99721136293374e-06,0.0,10.0,7841.0,0.0013662829296663404,0.0005332612781785429,9.60802844929276e-06,0.0,16.0,7841.0,0.0006257783970795572,0.00039152789395302534,5.132435944688041e-06,0.0,12.0,7841.0,0.0005555902607738972,0.0002857574727386236,6.385266715369653e-06,0.0,11.0,0.0007528037705924362,0.0003985758754424751,5.797220001113602e-06,0.0,10.8
249,7891.0,0.00033916710526682436,0.0003417008265387267,2.8608958473341772e-06,0.0,5.0,7891.0,0.0008812522864900529,0.00043970439583063126,5.00389569424442e-06,0.0,10.0,7891.0,0.0013570674927905202,0.0005314928130246699,9.660043360781856e-06,0.0,16.0,7891.0,0.0006199009949341416,0.0003919092705473304,5.1342676670174114e-06,0.0,12.0,7891.0,0.0005436310893855989,0.0002843149413820356,6.422065780498087e-06,0.0,11.0,0.0007482037937734276,0.00039782444946467876,5.816233669975191e-06,0.0,10.8
250,7941.0,0.0003328193270135671,0.0003343919524922967,2.8600716177606955e-06,0.0,5.0,7941.0,0.0008951693307608366,0.0004464446392375976,5.010891982237808e-06,0.0,10.0,7941.0,0.0013479096814990044,0.0005296894232742488,9.711789971333928e-06,0.0,16.0,7941.0,0.0006141087505966425,0.00039222202030941844,5.136176241649082e-06,0.0,12.0,7941.0,0.0005343732773326337,0.00028297692188061774,6.453270088968566e-06,0.0,11.0,0.0007448760734405369,0.00039714499143883586,5.8344399803900165e-06,0.0,10.8
251,7991.0,0.00032594616641290486,0.000327776069752872,2.8600409223145107e-06,0.0,5.0,7991.0,0.0009285067208111286,0.00045255536679178476,5.031726232118672e-06,0.0,10.0,7991.0,0.001340661197900772,0.000527959899045527,9.75879629550036e-06,0.0,16.0,7991.0,0.000611274444963783,0.00039276076131500304,5.137562766321935e-06,0.0,12.0,7991.0,0.0005281322519294918,0.0002813669270835817,6.482635399152059e-06,0.0,11.0,0.0007469041564036161,0.0003964838047977537,5.854152323081508e-06,0.0,10.8
